date,age,group,duration,purchase_type,users,exposures,unique_converters,converted_users,events,user_cvr,revenue,revenue_per_user
2025-12-29,28,B,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-29,28,B,Weekly,All,41,41,1,1,1,2.439,17.49,0.4266
2025-12-29,29,A,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-29,29,A,All,All,45,45,2,2,2,4.4444,14.35,0.3189
2025-12-29,29,A,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-29,29,A,Weekly,All,45,45,2,2,2,4.4444,14.35,0.3189
2025-12-29,29,B,3 Months,All,37,37,0,0,0,0.0,0.0,0.0
2025-12-29,29,B,All,All,37,37,1,1,1,2.7027,1.77,0.0478
2025-12-29,29,B,Monthly,All,37,37,0,0,0,0.0,0.0,0.0
2025-12-29,29,B,Weekly,All,37,37,1,1,1,2.7027,1.77,0.0478
2025-12-29,30,A,3 Months,All,46,46,0,0,0,0.0,0.0,0.0
2025-12-29,30,A,All,All,46,46,2,2,2,4.3478,53.98,1.1735
2025-12-29,30,A,Monthly,All,46,46,1,1,1,2.1739,35.99,0.7824
2025-12-29,30,A,Weekly,All,46,46,1,1,1,2.1739,17.99,0.3911
2025-12-29,30,B,3 Months,All,49,49,0,0,0,0.0,0.0,0.0
2025-12-29,30,B,All,All,49,49,2,2,2,4.0816,15.17,0.3096
2025-12-29,30,B,Monthly,All,49,49,0,0,0,0.0,0.0,0.0
2025-12-29,30,B,Weekly,All,49,49,2,2,2,4.0816,15.17,0.3096
2025-12-29,31,A,3 Months,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-29,31,A,All,All,42,42,2,2,2,4.7619,36.98,0.8805
2025-12-29,31,A,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-29,31,A,Weekly,All,42,42,2,2,2,4.7619,36.98,0.8805
2025-12-29,31,B,3 Months,All,49,49,0,0,0,0.0,0.0,0.0
2025-12-29,31,B,All,All,49,49,1,1,1,2.0408,1.98,0.0404
2025-12-29,31,B,Monthly,All,49,49,0,0,0,0.0,0.0,0.0
2025-12-29,31,B,Weekly,All,49,49,1,1,1,2.0408,1.98,0.0404
2025-12-29,32,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-29,32,A,All,All,33,33,1,1,1,3.0303,18.99,0.5755
2025-12-29,32,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-29,32,A,Weekly,All,33,33,1,1,1,3.0303,18.99,0.5755
2025-12-29,32,B,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-29,32,B,All,All,41,41,1,1,1,2.439,2.04,0.0498
2025-12-29,32,B,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-29,32,B,Weekly,All,41,41,1,1,1,2.439,2.04,0.0498
2025-12-29,33,A,3 Months,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-29,33,A,All,All,44,44,2,2,2,4.5455,38.98,0.8859
2025-12-29,33,A,Monthly,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-29,33,A,Weekly,All,44,44,2,2,2,4.5455,38.98,0.8859
2025-12-29,33,B,3 Months,All,46,46,0,0,0,0.0,0.0,0.0
2025-12-29,33,B,All,All,46,46,2,2,2,4.3478,39.98,0.8691
2025-12-29,33,B,Monthly,All,46,46,0,0,0,0.0,0.0,0.0
2025-12-29,33,B,Weekly,All,46,46,2,2,2,4.3478,39.98,0.8691
2025-12-29,34,A,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-29,34,A,All,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-29,34,A,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-29,34,A,Weekly,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-29,34,B,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-29,34,B,All,All,41,41,1,1,1,2.439,20.49,0.4998
2025-12-29,34,B,Monthly,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-29,34,B,Weekly,All,41,41,1,1,1,2.439,20.49,0.4998
2025-12-29,35,A,3 Months,All,43,43,0,0,0,0.0,0.0,0.0
2025-12-29,35,A,All,All,43,43,2,2,2,4.6512,40.98,0.953
2025-12-29,35,A,Monthly,All,43,43,0,0,0,0.0,0.0,0.0
2025-12-29,35,A,Weekly,All,43,43,2,2,2,4.6512,40.98,0.953
2025-12-29,35,B,3 Months,All,47,47,0,0,0,0.0,0.0,0.0
2025-12-29,35,B,All,All,47,47,1,1,1,2.1277,20.99,0.4466
2025-12-29,35,B,Monthly,All,47,47,0,0,0,0.0,0.0,0.0
2025-12-29,35,B,Weekly,All,47,47,1,1,1,2.1277,20.99,0.4466
2025-12-29,36,A,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-29,36,A,All,All,26,26,1,1,1,3.8462,2.19,0.0842
2025-12-29,36,A,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-29,36,A,Weekly,All,26,26,1,1,1,3.8462,2.19,0.0842
2025-12-29,36,B,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-29,36,B,All,All,30,30,2,2,2,6.6667,42.98,1.4327
2025-12-29,36,B,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-29,36,B,Weekly,All,30,30,2,2,2,6.6667,42.98,1.4327
2025-12-29,37,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-29,37,A,All,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-29,37,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-29,37,A,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-29,37,B,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-29,37,B,All,All,25,25,2,2,2,8.0,24.29,0.9716
2025-12-29,37,B,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-29,37,B,Weekly,All,25,25,2,2,2,8.0,24.29,0.9716
2025-12-29,38,A,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-29,38,A,All,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-29,38,A,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-29,38,A,Weekly,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-29,38,B,3 Months,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-29,38,B,All,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-29,38,B,Monthly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-29,38,B,Weekly,All,35,35,0,0,0,0.0,0.0,0.0
2025-12-29,39,A,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-29,39,A,All,All,26,26,1,1,1,3.8462,2.35,0.0904
2025-12-29,39,A,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-29,39,A,Weekly,All,26,26,1,1,1,3.8462,2.35,0.0904
2025-12-29,39,B,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-29,39,B,All,All,33,33,1,1,1,3.0303,45.99,1.3936
2025-12-29,39,B,Monthly,All,33,33,1,1,1,3.0303,45.99,1.3936
2025-12-29,39,B,Weekly,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-29,40,A,3 Months,All,177,177,0,0,0,0.0,0.0,0.0
2025-12-29,40,A,All,All,177,177,4,4,4,2.2599,71.37,0.4032
2025-12-29,40,A,Monthly,All,177,177,0,0,0,0.0,0.0,0.0
2025-12-29,40,A,Weekly,All,177,177,4,4,4,2.2599,71.37,0.4032
2025-12-29,40,B,3 Months,All,140,140,0,0,0,0.0,0.0,0.0
2025-12-29,40,B,All,All,140,140,2,2,2,1.4286,26.92,0.1923
2025-12-29,40,B,Monthly,All,140,140,1,1,1,0.7143,4.43,0.0316
2025-12-29,40,B,Weekly,All,140,140,1,1,1,0.7143,22.49,0.1606
2025-12-30,18,A,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-30,18,A,All,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-30,18,A,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-30,18,A,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-30,18,B,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-30,18,B,All,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-30,18,B,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-30,18,B,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-30,19,A,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-30,19,A,All,All,6,6,1,1,1,16.6667,12.49,2.0817
2025-12-30,19,A,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-30,19,A,Weekly,All,6,6,1,1,1,16.6667,12.49,2.0817
2025-12-30,19,B,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-30,19,B,All,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-30,19,B,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-30,19,B,Weekly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-30,20,A,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-30,20,A,All,All,9,9,1,1,1,11.1111,12.99,1.4433
2025-12-30,20,A,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-30,20,A,Weekly,All,9,9,1,1,1,11.1111,12.99,1.4433
2025-12-30,20,B,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,20,B,All,All,11,11,1,1,1,9.0909,13.49,1.2264
2025-12-30,20,B,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,20,B,Weekly,All,11,11,1,1,1,9.0909,13.49,1.2264
2025-12-30,21,A,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,21,A,All,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,21,A,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,21,A,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,21,B,3 Months,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-30,21,B,All,All,6,6,1,1,1,16.6667,13.99,2.3317
2025-12-30,21,B,Monthly,All,6,6,0,0,0,0.0,0.0,0.0
2025-12-30,21,B,Weekly,All,6,6,1,1,1,16.6667,13.99,2.3317
2025-12-30,22,A,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-30,22,A,All,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-30,22,A,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-30,22,A,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-30,22,B,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,22,B,All,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,22,B,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,22,B,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-30,23,A,3 Months,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-30,23,A,All,All,12,12,1,1,1,8.3333,14.49,1.2075
2025-12-30,23,A,Monthly,All,12,12,0,0,0,0.0,0.0,0.0
2025-12-30,23,A,Weekly,All,12,12,1,1,1,8.3333,14.49,1.2075
2025-12-30,23,B,3 Months,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-30,23,B,All,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-30,23,B,Monthly,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-30,23,B,Weekly,All,16,16,0,0,0,0.0,0.0,0.0
2025-12-30,24,A,3 Months,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-30,24,A,All,All,30,30,1,1,1,3.3333,14.99,0.4997
2025-12-30,24,A,Monthly,All,30,30,0,0,0,0.0,0.0,0.0
2025-12-30,24,A,Weekly,All,30,30,1,1,1,3.3333,14.99,0.4997
2025-12-30,24,B,3 Months,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,24,B,All,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,24,B,Monthly,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,24,B,Weekly,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,25,A,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-30,25,A,All,All,36,36,2,2,2,5.5556,30.98,0.8606
2025-12-30,25,A,Monthly,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-30,25,A,Weekly,All,36,36,2,2,2,5.5556,30.98,0.8606
2025-12-30,25,B,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-30,25,B,All,All,33,33,1,1,1,3.0303,15.99,0.4845
2025-12-30,25,B,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-30,25,B,Weekly,All,33,33,1,1,1,3.0303,15.99,0.4845
2025-12-30,26,A,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,26,A,All,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,26,A,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,26,A,Weekly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,26,B,3 Months,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-30,26,B,All,All,28,28,4,4,4,14.2857,51.09,1.8246
2025-12-30,26,B,Monthly,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-30,26,B,Weekly,All,28,28,4,4,4,14.2857,51.09,1.8246
2025-12-30,27,A,3 Months,All,32,32,1,1,1,3.125,65.99,2.0622
2025-12-30,27,A,All,All,32,32,1,1,1,3.125,65.99,2.0622
2025-12-30,27,A,Monthly,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-30,27,A,Weekly,All,32,32,0,0,0,0.0,0.0,0.0
2025-12-30,27,B,3 Months,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-30,27,B,All,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-30,27,B,Monthly,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-30,27,B,Weekly,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-30,28,A,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2025-12-30,28,A,All,All,39,39,3,3,3,7.6923,36.56,0.9374
2025-12-30,28,A,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2025-12-30,28,A,Weekly,All,39,39,3,3,3,7.6923,36.56,0.9374
2025-12-30,28,B,3 Months,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-30,28,B,All,All,40,40,2,2,2,5.0,34.98,0.8745
2025-12-30,28,B,Monthly,All,40,40,0,0,0,0.0,0.0,0.0
2025-12-30,28,B,Weekly,All,40,40,2,2,2,5.0,34.98,0.8745
2025-12-30,29,A,3 Months,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-30,29,A,All,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-30,29,A,Monthly,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-30,29,A,Weekly,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-30,29,B,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-30,29,B,All,All,41,41,1,1,1,2.439,35.99,0.8778
2025-12-30,29,B,Monthly,All,41,41,1,1,1,2.439,35.99,0.8778
2025-12-30,29,B,Weekly,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-30,30,A,3 Months,All,47,47,0,0,0,0.0,0.0,0.0
2025-12-30,30,A,All,All,47,47,3,3,3,6.383,39.74,0.8455
2025-12-30,30,A,Monthly,All,47,47,1,1,1,2.1277,3.76,0.08
2025-12-30,30,A,Weekly,All,47,47,2,2,2,4.2553,35.98,0.7655
2025-12-30,30,B,3 Months,All,43,43,0,0,0,0.0,0.0,0.0
2025-12-30,30,B,All,All,43,43,2,2,2,4.6512,55.48,1.2902
2025-12-30,30,B,Monthly,All,43,43,1,1,1,2.3256,36.99,0.8602
2025-12-30,30,B,Weekly,All,43,43,1,1,1,2.3256,18.49,0.43
2025-12-30,31,A,3 Months,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-30,31,A,All,All,44,44,1,1,1,2.2727,18.49,0.4202
2025-12-30,31,A,Monthly,All,44,44,0,0,0,0.0,0.0,0.0
2025-12-30,31,A,Weekly,All,44,44,1,1,1,2.2727,18.49,0.4202
2025-12-30,31,B,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-30,31,B,All,All,45,45,2,2,2,4.4444,56.98,1.2662
2025-12-30,31,B,Monthly,All,45,45,1,1,1,2.2222,37.99,0.8442
2025-12-30,31,B,Weekly,All,45,45,1,1,1,2.2222,18.99,0.422
2025-12-30,32,A,3 Months,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-30,32,A,All,All,36,36,1,1,1,2.7778,37.99,1.0553
2025-12-30,32,A,Monthly,All,36,36,1,1,1,2.7778,37.99,1.0553
2025-12-30,32,A,Weekly,All,36,36,0,0,0,0.0,0.0,0.0
2025-12-30,32,B,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-30,32,B,All,All,45,45,2,2,2,4.4444,38.98,0.8662
2025-12-30,32,B,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-30,32,B,Weekly,All,45,45,2,2,2,4.4444,38.98,0.8662
2025-12-30,33,A,3 Months,All,39,39,0,0,0,0.0,0.0,0.0
2025-12-30,33,A,All,All,39,39,2,2,2,5.1282,38.98,0.9995
2025-12-30,33,A,Monthly,All,39,39,0,0,0,0.0,0.0,0.0
2025-12-30,33,A,Weekly,All,39,39,2,2,2,5.1282,38.98,0.9995
2025-12-30,33,B,3 Months,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-30,33,B,All,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-30,33,B,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-30,33,B,Weekly,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-30,34,A,3 Months,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-30,34,A,All,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-30,34,A,Monthly,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-30,34,A,Weekly,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-30,34,B,3 Months,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-30,34,B,All,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-30,34,B,Monthly,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-30,34,B,Weekly,All,45,45,0,0,0,0.0,0.0,0.0
2025-12-30,35,A,3 Months,All,41,41,0,0,0,0.0,0.0,0.0
2025-12-30,35,A,All,All,41,41,2,2,2,4.878,61.48,1.4995
2025-12-30,35,A,Monthly,All,41,41,1,1,1,2.439,40.99,0.9998
2025-12-30,35,A,Weekly,All,41,41,1,1,1,2.439,20.49,0.4998
2025-12-30,35,B,3 Months,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-30,35,B,All,All,42,42,1,1,1,2.381,20.99,0.4998
2025-12-30,35,B,Monthly,All,42,42,0,0,0,0.0,0.0,0.0
2025-12-30,35,B,Weekly,All,42,42,1,1,1,2.381,20.99,0.4998
2025-12-30,36,A,3 Months,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-30,36,A,All,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-30,36,A,Monthly,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-30,36,A,Weekly,All,27,27,0,0,0,0.0,0.0,0.0
2025-12-30,36,B,3 Months,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,36,B,All,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,36,B,Monthly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,36,B,Weekly,All,26,26,0,0,0,0.0,0.0,0.0
2025-12-30,37,A,3 Months,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-30,37,A,All,All,33,33,2,2,2,6.0606,23.73,0.7191
2025-12-30,37,A,Monthly,All,33,33,0,0,0,0.0,0.0,0.0
2025-12-30,37,A,Weekly,All,33,33,2,2,2,6.0606,23.73,0.7191
2025-12-30,37,B,3 Months,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,37,B,All,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,37,B,Monthly,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,37,B,Weekly,All,17,17,0,0,0,0.0,0.0,0.0
2025-12-30,38,A,3 Months,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-30,38,A,All,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-30,38,A,Monthly,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-30,38,A,Weekly,All,28,28,0,0,0,0.0,0.0,0.0
2025-12-30,38,B,3 Months,All,37,37,0,0,0,0.0,0.0,0.0
2025-12-30,38,B,All,All,37,37,0,0,0,0.0,0.0,0.0
2025-12-30,38,B,Monthly,All,37,37,0,0,0,0.0,0.0,0.0
2025-12-30,38,B,Weekly,All,37,37,0,0,0,0.0,0.0,0.0
2025-12-30,39,A,3 Months,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-30,39,A,All,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-30,39,A,Monthly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-30,39,A,Weekly,All,34,34,0,0,0,0.0,0.0,0.0
2025-12-30,39,B,3 Months,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-30,39,B,All,All,31,31,2,2,2,6.4516,26.48,0.8542
2025-12-30,39,B,Monthly,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-30,39,B,Weekly,All,31,31,2,2,2,6.4516,26.48,0.8542
2025-12-30,40,A,3 Months,All,177,177,1,1,1,0.565,91.99,0.5197
2025-12-30,40,A,All,All,177,177,1,1,1,0.565,91.99,0.5197
2025-12-30,40,A,Monthly,All,177,177,0,0,0,0.0,0.0,0.0
2025-12-30,40,A,Weekly,All,177,177,0,0,0,0.0,0.0,0.0
2025-12-30,40,B,3 Months,All,145,145,0,0,0,0.0,0.0,0.0
2025-12-30,40,B,All,All,145,145,1,1,1,0.6897,22.49,0.1551
2025-12-30,40,B,Monthly,All,145,145,0,0,0,0.0,0.0,0.0
2025-12-30,40,B,Weekly,All,145,145,1,1,1,0.6897,22.49,0.1551
2025-12-31,18,A,3 Months,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-31,18,A,All,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-31,18,A,Monthly,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-31,18,A,Weekly,All,1,1,0,0,0,0.0,0.0,0.0
2025-12-31,18,B,3 Months,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-31,18,B,All,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-31,18,B,Monthly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-31,18,B,Weekly,All,2,2,0,0,0,0.0,0.0,0.0
2025-12-31,19,A,3 Months,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-31,19,A,All,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-31,19,A,Monthly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-31,19,A,Weekly,All,3,3,0,0,0,0.0,0.0,0.0
2025-12-31,19,B,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-31,19,B,All,All,9,9,2,2,2,22.2222,25.98,2.8867
2025-12-31,19,B,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-31,19,B,Weekly,All,9,9,2,2,2,22.2222,25.98,2.8867
2025-12-31,20,A,3 Months,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-31,20,A,All,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-31,20,A,Monthly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-31,20,A,Weekly,All,11,11,0,0,0,0.0,0.0,0.0
2025-12-31,20,B,3 Months,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-31,20,B,All,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-31,20,B,Monthly,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-31,20,B,Weekly,All,8,8,0,0,0,0.0,0.0,0.0
2025-12-31,21,A,3 Months,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-31,21,A,All,All,9,9,1,1,1,11.1111,13.49,1.4989
2025-12-31,21,A,Monthly,All,9,9,0,0,0,0.0,0.0,0.0
2025-12-31,21,A,Weekly,All,9,9,1,1,1,11.1111,13.49,1.4989
2025-12-31,21,B,3 Months,All,5,5,0,0,0,0.0,0.0,0.0
2025-12-31,21,B,All,All,5,5,1,1,1,20.0,2.12,0.424
2025-12-31,21,B,Monthly,All,5,5,0,0,0,0.0,0.0,0.0
2025-12-31,21,B,Weekly,All,5,5,1,1,1,20.0,2.12,0.424
2025-12-31,22,A,3 Months,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-31,22,A,All,All,10,10,1,1,1,10.0,13.99,1.399
2025-12-31,22,A,Monthly,All,10,10,0,0,0,0.0,0.0,0.0
2025-12-31,22,A,Weekly,All,10,10,1,1,1,10.0,13.99,1.399
2025-12-31,22,B,3 Months,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,22,B,All,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,22,B,Monthly,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,22,B,Weekly,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,23,A,3 Months,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-31,23,A,All,All,7,7,1,1,1,14.2857,14.49,2.07
2025-12-31,23,A,Monthly,All,7,7,0,0,0,0.0,0.0,0.0
2025-12-31,23,A,Weekly,All,7,7,1,1,1,14.2857,14.49,2.07
2025-12-31,23,B,3 Months,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,23,B,All,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,23,B,Monthly,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,23,B,Weekly,All,13,13,0,0,0,0.0,0.0,0.0
2025-12-31,24,A,3 Months,All,19,19,0,0,0,0.0,0.0,0.0
2025-12-31,24,A,All,All,19,19,0,0,0,0.0,0.0,0.0
2025-12-31,24,A,Monthly,All,19,19,0,0,0,0.0,0.0,0.0
2025-12-31,24,A,Weekly,All,19,19,0,0,0,0.0,0.0,0.0
2025-12-31,24,B,3 Months,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-31,24,B,All,All,25,25,2,2,2,8.0,30.98,1.2392
2025-12-31,24,B,Monthly,All,25,25,0,0,0,0.0,0.0,0.0
2025-12-31,24,B,Weekly,All,25,25,2,2,2,8.0,30.98,1.2392
2025-12-31,25,A,3 Months,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-31,25,A,All,All,24,24,1,1,1,4.1667,30.99,1.2913
2025-12-31,25,A,Monthly,All,24,24,1,1,1,4.1667,30.99,1.2913
2025-12-31,25,A,Weekly,All,24,24,0,0,0,0.0,0.0,0.0
2025-12-31,25,B,3 Months,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-31,25,B,All,All,31,31,1,1,1,3.2258,15.99,0.5158
2025-12-31,25,B,Monthly,All,31,31,0,0,0,0.0,0.0,0.0
2025-12-31,25,B,Weekly,All,31,31,1,1,1,3.2258,15.99,0.5158
2025-12-31,26,A,3 Months,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-31,26,A,All,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-31,26,A,Monthly,All,29,29,0,0,0,0.0,0.0,0.0
2025-12-31,26,A,Weekly,All,29,29,0,0,0,0.0,0.0,0.0
